"Plot Title: 1282986"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
17914,06/29/16 03:00:43 PM,431.85,,,,,,
17915,06/29/16 03:00:44 PM,434.41,,,,,,
17916,06/29/16 03:00:45 PM,436.64,,,,,,
17917,06/29/16 03:00:46 PM,437.92,,,,,,
17918,06/29/16 03:00:47 PM,439.52,,,,,,
17919,06/29/16 03:00:48 PM,440.79,,,,,,
17920,06/29/16 03:00:49 PM,441.43,,,,,,
17921,06/29/16 03:00:50 PM,442.07,,,,,,
17922,06/29/16 03:00:51 PM,442.07,,,,,,
17923,06/29/16 03:00:52 PM,441.75,,,,,,
17924,06/29/16 03:00:53 PM,441.11,,,,,,
17925,06/29/16 03:00:54 PM,440.16,,,,,,
17926,06/29/16 03:00:55 PM,439.52,,,,,,
17927,06/29/16 03:00:56 PM,438.24,,,,,,
17928,06/29/16 03:00:57 PM,436.64,,,,,,
17929,06/29/16 03:00:58 PM,434.73,,,,,,
17930,06/29/16 03:00:59 PM,433.13,,,,,,
17931,06/29/16 03:01:00 PM,431.21,,,,,,
17932,06/29/16 03:01:01 PM,429.62,,,,,,
17933,06/29/16 03:01:02 PM,428.02,,,,,,
17934,06/29/16 03:01:03 PM,426.74,,,,,,
17935,06/29/16 03:01:04 PM,425.14,,,,,,
17936,06/29/16 03:01:05 PM,423.86,,,,,,
17937,06/29/16 03:01:06 PM,422.26,,,,,,
17938,06/29/16 03:01:07 PM,420.66,,,,,,
17939,06/29/16 03:01:08 PM,419.06,,,,,,
17940,06/29/16 03:01:09 PM,417.78,,,,,,
17941,06/29/16 03:01:10 PM,416.18,,,,,,
17942,06/29/16 03:01:11 PM,414.26,,,,,,
17943,06/29/16 03:01:12 PM,412.66,,,,,,
17944,06/29/16 03:01:13 PM,410.73,,,,,,
17945,06/29/16 03:01:14 PM,409.13,,,,,,
17946,06/29/16 03:01:15 PM,407.21,,,,,,
17947,06/29/16 03:01:16 PM,405.28,,,,,,
17948,06/29/16 03:01:17 PM,403.68,,,,,,
17949,06/29/16 03:01:18 PM,402.07,,,,,,
17950,06/29/16 03:01:19 PM,400.15,,,,,,
17951,06/29/16 03:01:20 PM,398.54,,,,,,
17952,06/29/16 03:01:21 PM,396.94,,,,,,
17953,06/29/16 03:01:22 PM,395.01,,,,,,
17954,06/29/16 03:01:23 PM,393.40,,,,,,
17955,06/29/16 03:01:24 PM,391.79,,,,,,
17956,06/29/16 03:01:25 PM,390.19,,,,,,
17957,06/29/16 03:01:26 PM,388.58,,,,,,
17958,06/29/16 03:01:27 PM,386.97,,,,,,
17959,06/29/16 03:01:28 PM,385.04,,,,,,
17960,06/29/16 03:01:29 PM,383.43,,,,,,
17961,06/29/16 03:01:30 PM,381.50,,,,,,
17962,06/29/16 03:01:31 PM,379.56,,,,,,
17963,06/29/16 03:01:32 PM,377.63,,,,,,
17964,06/29/16 03:01:33 PM,375.70,,,,,,
17965,06/29/16 03:01:34 PM,373.44,,,,,,
17966,06/29/16 03:01:35 PM,371.50,,,,,,
17967,06/29/16 03:01:36 PM,369.57,,,,,,
17968,06/29/16 03:01:37 PM,367.63,,,,,,
17969,06/29/16 03:01:38 PM,365.37,,,,,,
17970,06/29/16 03:01:39 PM,363.44,,,,,,
17971,06/29/16 03:01:40 PM,361.50,,,,,,
17972,06/29/16 03:01:41 PM,359.24,,,,,,
17973,06/29/16 03:01:42 PM,356.97,,,,,,
17974,06/29/16 03:01:43 PM,355.03,,,,,,
17975,06/29/16 03:01:44 PM,352.77,,,,,,
17976,06/29/16 03:01:45 PM,350.51,,,,,,
17977,06/29/16 03:01:46 PM,348.24,,,,,,
17978,06/29/16 03:01:47 PM,345.98,,,,,,
17979,06/29/16 03:01:48 PM,344.03,,,,,,
17980,06/29/16 03:01:49 PM,342.09,,,,,,
17981,06/29/16 03:01:50 PM,340.15,,,,,,
17982,06/29/16 03:01:51 PM,338.20,,,,,,
17983,06/29/16 03:01:52 PM,336.26,,,,,,
17984,06/29/16 03:01:53 PM,334.63,,,,,,
17985,06/29/16 03:01:54 PM,332.36,,,,,,
17986,06/29/16 03:01:55 PM,330.42,,,,,,
17987,06/29/16 03:01:56 PM,328.47,,,,,,
17988,06/29/16 03:01:57 PM,326.20,,,,,,
17989,06/29/16 03:01:58 PM,324.25,,,,,,
17990,06/29/16 03:01:59 PM,321.97,,,,,,
17991,06/29/16 03:02:00 PM,319.37,,,,,,
17992,06/29/16 03:02:01 PM,316.77,,,,,,
17993,06/29/16 03:02:02 PM,313.84,,,,,,
17994,06/29/16 03:02:03 PM,310.90,,,,,,
17995,06/29/16 03:02:04 PM,307.97,,,,,,
17996,06/29/16 03:02:05 PM,305.03,,,,,,
17997,06/29/16 03:02:06 PM,301.76,,,,,,
17998,06/29/16 03:02:07 PM,298.49,,,,,,
17999,06/29/16 03:02:08 PM,295.22,,,,,,
18000,06/29/16 03:02:09 PM,291.95,,,,,,
18001,06/29/16 03:02:10 PM,288.99,,,,,,
18002,06/29/16 03:02:11 PM,285.71,,,,,,
18003,06/29/16 03:02:12 PM,282.42,,,,,,
18004,06/29/16 03:02:13 PM,279.13,,,,,,
18005,06/29/16 03:02:14 PM,276.16,,,,,,
18006,06/29/16 03:02:15 PM,273.20,,,,,,
18007,06/29/16 03:02:16 PM,270.22,,,,,,
18008,06/29/16 03:02:17 PM,267.25,,,,,,
18009,06/29/16 03:02:18 PM,264.60,,,,,,
18010,06/29/16 03:02:19 PM,261.94,,,,,,
18011,06/29/16 03:02:20 PM,258.96,,,,,,
18012,06/29/16 03:02:21 PM,256.30,,,,,,
18013,06/29/16 03:02:22 PM,253.64,,,,,,
18014,06/29/16 03:02:23 PM,250.97,,,,,,
18015,06/29/16 03:02:24 PM,248.30,,,,,,
18016,06/29/16 03:02:25 PM,245.97,,,,,,
18017,06/29/16 03:02:26 PM,243.63,,,,,,
18018,06/29/16 03:02:27 PM,241.29,,,,,,
18019,06/29/16 03:02:28 PM,238.94,,,,,,
18020,06/29/16 03:02:29 PM,236.93,,,,,,
18021,06/29/16 03:02:30 PM,234.92,,,,,,
18022,06/29/16 03:02:31 PM,232.57,,,,,,
18023,06/29/16 03:02:32 PM,230.56,,,,,,
18024,06/29/16 03:02:33 PM,228.54,,,,,,
18025,06/29/16 03:02:34 PM,226.52,,,,,,
18026,06/29/16 03:02:35 PM,224.50,,,,,,
18027,06/29/16 03:02:36 PM,222.48,,,,,,
18028,06/29/16 03:02:37 PM,220.45,,,,,,
18029,06/29/16 03:02:38 PM,218.77,,,,,,
18030,06/29/16 03:02:39 PM,216.74,,,,,,
18031,06/29/16 03:02:40 PM,215.05,,,,,,
18032,06/29/16 03:02:41 PM,213.03,,,,,,
18033,06/29/16 03:02:42 PM,211.34,,,,,,
18034,06/29/16 03:02:43 PM,209.31,,,,,,
18035,06/29/16 03:02:44 PM,207.61,,,,,,
18036,06/29/16 03:02:45 PM,205.92,,,,,,
18037,06/29/16 03:02:46 PM,204.23,,,,,,
18038,06/29/16 03:02:47 PM,202.54,,,,,,
18039,06/29/16 03:02:48 PM,200.84,,,,,,
18040,06/29/16 03:02:49 PM,199.15,,,,,,
18041,06/29/16 03:02:50 PM,197.45,,,,,,
18042,06/29/16 03:02:51 PM,195.76,,,,,,
18043,06/29/16 03:02:52 PM,194.06,,,,,,
18044,06/29/16 03:02:53 PM,192.36,,,,,,
18045,06/29/16 03:02:54 PM,190.67,,,,,,
18046,06/29/16 03:02:55 PM,188.97,,,,,,
18047,06/29/16 03:02:56 PM,187.27,,,,,,
18048,06/29/16 03:02:57 PM,185.58,,,,,,
18049,06/29/16 03:02:58 PM,183.88,,,,,,
18050,06/29/16 03:02:59 PM,182.52,,,,,,
18051,06/29/16 03:03:00 PM,180.83,,,,,,
18052,06/29/16 03:03:01 PM,179.13,,,,,,
18053,06/29/16 03:03:02 PM,177.44,,,,,,
18054,06/29/16 03:03:03 PM,175.74,,,,,,
18055,06/29/16 03:03:04 PM,174.05,,,,,,
18056,06/29/16 03:03:05 PM,172.35,,,,,,
18057,06/29/16 03:03:06 PM,171.00,,,,,,
18058,06/29/16 03:03:07 PM,169.30,,,,,,
18059,06/29/16 03:03:08 PM,167.61,,,,,,
18060,06/29/16 03:03:09 PM,166.25,,,,,,
18061,06/29/16 03:03:10 PM,164.56,,,,,,
18062,06/29/16 03:03:11 PM,163.21,,,,,,
18063,06/29/16 03:03:12 PM,161.52,,,,,,
18064,06/29/16 03:03:13 PM,160.16,,,,,,
18065,06/29/16 03:03:14 PM,158.48,,,,,,
18066,06/29/16 03:03:15 PM,157.12,,,,,,
18067,06/29/16 03:03:16 PM,155.44,,,,,,
18068,06/29/16 03:03:17 PM,154.09,,,,,,
18069,06/29/16 03:03:18 PM,153.08,,,,,,
18070,06/29/16 03:03:19 PM,151.39,,,,,,
18071,06/29/16 03:03:20 PM,150.04,,,,,,
18072,06/29/16 03:03:21 PM,148.70,,,,,,
18073,06/29/16 03:03:22 PM,147.35,,,,,,
18074,06/29/16 03:03:23 PM,146.01,,,,,,
18075,06/29/16 03:03:24 PM,144.66,,,,,,
18076,06/29/16 03:03:25 PM,143.65,,,,,,
18077,06/29/16 03:03:26 PM,142.31,,,,,,
18078,06/29/16 03:03:27 PM,140.97,,,,,,
18079,06/29/16 03:03:28 PM,139.96,,,,,,
18080,06/29/16 03:03:29 PM,138.62,,,,,,
18081,06/29/16 03:03:30 PM,137.62,,,,,,
18082,06/29/16 03:03:31 PM,136.28,,,,,,
18083,06/29/16 03:03:32 PM,135.28,,,,,,
18084,06/29/16 03:03:33 PM,134.27,,,,,,
18085,06/29/16 03:03:34 PM,133.27,,,,,,
18086,06/29/16 03:03:35 PM,131.93,,,,,,
18087,06/29/16 03:03:36 PM,130.93,,,,,,
18088,06/29/16 03:03:37 PM,129.93,,,,,,
18089,06/29/16 03:03:38 PM,128.93,,,,,,
18090,06/29/16 03:03:39 PM,127.93,,,,,,
18091,06/29/16 03:03:40 PM,126.94,,,,,,
18092,06/29/16 03:03:41 PM,125.94,,,,,,
18093,06/29/16 03:03:42 PM,124.94,,,,,,
18094,06/29/16 03:03:43 PM,123.94,,,,,,
18095,06/29/16 03:03:44 PM,122.95,,,,,,
18096,06/29/16 03:03:45 PM,122.28,,,,,,
18097,06/29/16 03:03:46 PM,121.29,,,,,,
18098,06/29/16 03:03:47 PM,120.29,,,,,,
18099,06/29/16 03:03:48 PM,119.63,,,,,,
18100,06/29/16 03:03:49 PM,118.63,,,,,,
18101,06/29/16 03:03:50 PM,117.97,,,,,,
18102,06/29/16 03:03:51 PM,116.98,,,,,,
18103,06/29/16 03:03:52 PM,115.99,,,,,,
18104,06/29/16 03:03:53 PM,115.33,,,,,,
18105,06/29/16 03:03:54 PM,114.33,,,,,,
18106,06/29/16 03:03:55 PM,113.67,,,,,,
18107,06/29/16 03:03:56 PM,113.01,,,,,,
18108,06/29/16 03:03:57 PM,112.02,,,,,,
18109,06/29/16 03:03:58 PM,111.36,,,,,,
18110,06/29/16 03:03:59 PM,110.37,,,,,,
18111,06/29/16 03:04:00 PM,109.71,,,,,,
18112,06/29/16 03:04:01 PM,109.06,,,,,,
18113,06/29/16 03:04:02 PM,108.40,,,,,,
18114,06/29/16 03:04:03 PM,107.74,,,,,,
18115,06/29/16 03:04:04 PM,106.75,,,,,,
18116,06/29/16 03:04:05 PM,106.42,,,,,,
18117,06/29/16 03:04:06 PM,105.43,,,,,,
18118,06/29/16 03:04:07 PM,104.78,,,,,,
18119,06/29/16 03:04:08 PM,104.12,,,,,,
18120,06/29/16 03:04:09 PM,103.46,,,,,,
18121,06/29/16 03:04:10 PM,103.13,,,,,,
18122,06/29/16 03:04:11 PM,102.48,,,,,,
18123,06/29/16 03:04:12 PM,101.82,,,,,,
18124,06/29/16 03:04:13 PM,101.17,,,,,,
18125,06/29/16 03:04:14 PM,100.51,,,,,,
18126,06/29/16 03:04:15 PM,99.85,,,,,,
18127,06/29/16 03:04:16 PM,99.53,,,,,,
18128,06/29/16 03:04:17 PM,98.87,,,,,,
18129,06/29/16 03:04:18 PM,98.21,,,,,,
18130,06/29/16 03:04:19 PM,97.89,,,,,,
18131,06/29/16 03:04:20 PM,97.23,,,,,,
18132,06/29/16 03:04:21 PM,96.58,,,,,,
18133,06/29/16 03:04:22 PM,95.92,,,,,,
18134,06/29/16 03:04:23 PM,95.60,,,,,,
18135,06/29/16 03:04:24 PM,94.94,,,,,,
18136,06/29/16 03:04:25 PM,94.61,,,,,,
18137,06/29/16 03:04:26 PM,93.96,,,,,,
18138,06/29/16 03:04:27 PM,93.63,,,,,,
18139,06/29/16 03:04:28 PM,92.98,,,,,,
18140,06/29/16 03:04:29 PM,92.65,,,,,,
18141,06/29/16 03:04:30 PM,92.00,,,,,,
18142,06/29/16 03:04:31 PM,91.67,,,,,,
18143,06/29/16 03:04:32 PM,91.02,,,,,,
18144,06/29/16 03:04:33 PM,90.69,,,,,,
18145,06/29/16 03:04:34 PM,90.04,,,,,,
18146,06/29/16 03:04:35 PM,89.71,,,,,,
18147,06/29/16 03:04:36 PM,89.39,,,,,,
18148,06/29/16 03:04:37 PM,88.73,,,,,,
18149,06/29/16 03:04:38 PM,88.41,,,,,,
18150,06/29/16 03:04:39 PM,88.08,,,,,,
18151,06/29/16 03:04:40 PM,87.43,,,,,,
18152,06/29/16 03:04:41 PM,87.10,,,,,,
18153,06/29/16 03:04:42 PM,86.77,,,,,,
18154,06/29/16 03:04:43 PM,86.12,,,,,,
18155,06/29/16 03:04:44 PM,85.80,,,,,,
18156,06/29/16 03:04:45 PM,85.47,,,,,,
18157,06/29/16 03:04:46 PM,85.14,,,,,,
18158,06/29/16 03:04:47 PM,84.82,,,,,,
18159,06/29/16 03:04:48 PM,84.16,,,,,,
18160,06/29/16 03:04:49 PM,83.84,,,,,,
18161,06/29/16 03:04:50 PM,83.51,,,,,,
18162,06/29/16 03:04:51 PM,83.19,,,,,,
18163,06/29/16 03:04:52 PM,82.86,,,,,,
18164,06/29/16 03:04:53 PM,82.53,,,,,,
18165,06/29/16 03:04:54 PM,82.21,,,,,,
18166,06/29/16 03:04:55 PM,81.56,,,,,,
18167,06/29/16 03:04:56 PM,81.23,,,,,,
18168,06/29/16 03:04:57 PM,80.90,,,,,,
18169,06/29/16 03:04:58 PM,80.58,,,,,,
18170,06/29/16 03:04:59 PM,80.25,,,,,,
18171,06/29/16 03:05:00 PM,79.60,,,,,,
18172,06/29/16 03:05:01 PM,79.28,,,,,,
18173,06/29/16 03:05:02 PM,78.95,,,,,,
18174,06/29/16 03:05:03 PM,78.62,,,,,,
18175,06/29/16 03:05:04 PM,78.30,,,,,,
18176,06/29/16 03:05:05 PM,77.97,,,,,,
18177,06/29/16 03:05:06 PM,77.65,,,,,,
18178,06/29/16 03:05:07 PM,77.32,,,,,,
18179,06/29/16 03:05:08 PM,77.00,,,,,,
18180,06/29/16 03:05:09 PM,76.67,,,,,,
18181,06/29/16 03:05:10 PM,76.34,,,,,,
18182,06/29/16 03:05:11 PM,76.34,,,,,,
18183,06/29/16 03:05:12 PM,76.02,,,,,,
18184,06/29/16 03:05:13 PM,75.69,,,,,,
18185,06/29/16 03:05:14 PM,75.37,,,,,,
18186,06/29/16 03:05:15 PM,75.04,,,,,,
18187,06/29/16 03:05:16 PM,74.71,,,,,,
18188,06/29/16 03:05:17 PM,74.39,,,,,,
18189,06/29/16 03:05:18 PM,74.06,,,,,,
18190,06/29/16 03:05:19 PM,73.74,,,,,,
18191,06/29/16 03:05:20 PM,73.74,,,,,,
18192,06/29/16 03:05:21 PM,73.41,,,,,,
18193,06/29/16 03:05:22 PM,73.09,,,,,,
18194,06/29/16 03:05:23 PM,73.09,,,,,,
18195,06/29/16 03:05:24 PM,72.76,,,,,,
18196,06/29/16 03:05:25 PM,72.43,,,,,,
18197,06/29/16 03:05:26 PM,72.43,,,,,,
18198,06/29/16 03:05:27 PM,72.11,,,,,,
18199,06/29/16 03:05:28 PM,71.78,,,,,,
18200,06/29/16 03:05:29 PM,71.78,,,,,,
18201,06/29/16 03:05:30 PM,71.46,,,,,,
18202,06/29/16 03:05:31 PM,71.13,,,,,,
18203,06/29/16 03:05:32 PM,70.81,,,,,,
18204,06/29/16 03:05:33 PM,70.48,,,,,,
18205,06/29/16 03:05:34 PM,70.15,,,,,,
18206,06/29/16 03:05:35 PM,69.83,,,,,,
18207,06/29/16 03:05:36 PM,69.83,,,,,,
18208,06/29/16 03:05:37 PM,69.50,,,,,,
18209,06/29/16 03:05:38 PM,69.18,,,,,,
18210,06/29/16 03:05:39 PM,68.85,,,,,,
18211,06/29/16 03:05:40 PM,68.52,,,,,,
18212,06/29/16 03:05:41 PM,68.52,,,,,,
18213,06/29/16 03:05:42 PM,68.20,,,,,,
18214,06/29/16 03:05:43 PM,67.87,,,,,,
18215,06/29/16 03:05:44 PM,67.55,,,,,,
18216,06/29/16 03:05:45 PM,67.55,,,,,,
18217,06/29/16 03:05:46 PM,67.22,,,,,,
18218,06/29/16 03:05:47 PM,66.89,,,,,,
18219,06/29/16 03:05:48 PM,66.89,,,,,,
18220,06/29/16 03:05:49 PM,66.57,,,,,,
18221,06/29/16 03:05:50 PM,66.24,,,,,,
18222,06/29/16 03:05:51 PM,66.24,,,,,,
18223,06/29/16 03:05:52 PM,65.92,,,,,,
18224,06/29/16 03:05:53 PM,65.59,,,,,,
18225,06/29/16 03:05:54 PM,65.59,,,,,,
18226,06/29/16 03:05:55 PM,65.26,,,,,,
18227,06/29/16 03:05:56 PM,64.94,,,,,,
18228,06/29/16 03:05:57 PM,64.61,,,,,,
18229,06/29/16 03:05:58 PM,64.61,,,,,,
18230,06/29/16 03:05:59 PM,64.28,,,,,,
18231,06/29/16 03:06:00 PM,63.96,,,,,,
18232,06/29/16 03:06:01 PM,63.96,,,,,,
18233,06/29/16 03:06:02 PM,63.63,,,,,,
18234,06/29/16 03:06:03 PM,63.31,,,,,,
18235,06/29/16 03:06:04 PM,63.31,,,,,,
18236,06/29/16 03:06:05 PM,62.98,,,,,,
18237,06/29/16 03:06:06 PM,62.98,,,,,,
18238,06/29/16 03:06:07 PM,62.65,,,,,,
18239,06/29/16 03:06:08 PM,62.33,,,,,,
18240,06/29/16 03:06:09 PM,62.33,,,,,,
18241,06/29/16 03:06:10 PM,62.00,,,,,,
18242,06/29/16 03:06:11 PM,62.00,,,,,,
18243,06/29/16 03:06:12 PM,61.67,,,,,,
18244,06/29/16 03:06:13 PM,61.67,,,,,,
18245,06/29/16 03:06:14 PM,61.35,,,,,,
18246,06/29/16 03:06:15 PM,61.02,,,,,,
18247,06/29/16 03:06:16 PM,60.04,,,,,,
18248,06/29/16 03:06:17 PM,58.08,,,,,,
18249,06/29/16 03:06:18 PM,56.77,,,,,,
18250,06/29/16 03:06:19 PM,55.79,,,,,,
18251,06/29/16 03:06:20 PM,55.13,,,,,,
18252,06/29/16 03:06:21 PM,54.81,,,,,,
18253,06/29/16 03:06:22 PM,54.15,,,,,,
18254,06/29/16 03:06:23 PM,53.82,,,,,,
18255,06/29/16 03:06:24 PM,53.17,,,,,,
18256,06/29/16 03:06:25 PM,52.84,,,,,,
18257,06/29/16 03:06:26 PM,52.18,,,,,,
18258,06/29/16 03:06:27 PM,51.85,,,,,,
18259,06/29/16 03:06:28 PM,51.53,,,,,,
18260,06/29/16 03:06:29 PM,50.87,,,,,,
18261,06/29/16 03:06:30 PM,50.21,,,,,,
18262,06/29/16 03:06:31 PM,49.88,,,,,,
18263,06/29/16 03:06:32 PM,49.23,,,,,,
18264,06/29/16 03:06:33 PM,48.57,,,,,,
18265,06/29/16 03:06:34 PM,48.57,,,,,,
18266,06/29/16 03:06:35 PM,48.24,,,,,,
18267,06/29/16 03:06:36 PM,47.91,,,,,,
18268,06/29/16 03:06:37 PM,47.58,,,,,,
18269,06/29/16 03:06:38 PM,47.25,,,,,,
18270,06/29/16 03:06:39 PM,46.92,,,,,,
18271,06/29/16 03:06:40 PM,46.59,,,,,,
18272,06/29/16 03:06:41 PM,46.59,,,,,,
18273,06/29/16 03:06:42 PM,46.26,,,,,,
18274,06/29/16 03:06:43 PM,46.26,,,,,,
18275,06/29/16 03:06:44 PM,45.94,,,,,,
18276,06/29/16 03:06:45 PM,45.61,,,,,,
18277,06/29/16 03:06:46 PM,45.28,,,,,,
18278,06/29/16 03:06:47 PM,44.95,,,,,,
18279,06/29/16 03:06:48 PM,44.95,,,,,,
18280,06/29/16 03:06:49 PM,44.62,,,,,,
18281,06/29/16 03:06:50 PM,44.62,,,,,,
18282,06/29/16 03:06:51 PM,44.29,,,,,,
18283,06/29/16 03:06:52 PM,43.96,,,,,,
18284,06/29/16 03:06:53 PM,43.96,,,,,,
18285,06/29/16 03:06:54 PM,43.63,,,,,,
18286,06/29/16 03:06:55 PM,43.30,,,,,,
18287,06/29/16 03:06:56 PM,43.30,,,,,,
18288,06/29/16 03:06:57 PM,42.97,,,,,,
18289,06/29/16 03:06:58 PM,42.97,,,,,,
18290,06/29/16 03:06:59 PM,42.64,,,,,,
18291,06/29/16 03:07:00 PM,42.64,,,,,,
18292,06/29/16 03:07:01 PM,42.30,,,,,,
18293,06/29/16 03:07:02 PM,42.30,,,,,,
18294,06/29/16 03:07:03 PM,41.97,,,,,,
18295,06/29/16 03:07:04 PM,41.97,,,,,,
18296,06/29/16 03:07:05 PM,41.64,,,,,,
18297,06/29/16 03:07:06 PM,41.64,,,,,,
18298,06/29/16 03:07:07 PM,41.31,,,,,,
18299,06/29/16 03:07:08 PM,40.98,,,,,,
18300,06/29/16 03:07:09 PM,40.98,,,,,,
18301,06/29/16 03:07:10 PM,40.65,,,,,,
18302,06/29/16 03:07:11 PM,40.65,,,,,,
18303,06/29/16 03:07:12 PM,40.32,,,,,,
18304,06/29/16 03:07:13 PM,40.32,,,,,,
18305,06/29/16 03:07:14 PM,39.99,,,,,,
18306,06/29/16 03:07:15 PM,39.99,,,,,,
18307,06/29/16 03:07:16 PM,39.99,,,,,,
18308,06/29/16 03:07:17 PM,39.66,,,,,,
18309,06/29/16 03:07:18 PM,39.33,,,,,,
18310,06/29/16 03:07:19 PM,39.33,,,,,,
18311,06/29/16 03:07:20 PM,38.99,,,,,,
18312,06/29/16 03:07:21 PM,38.99,,,,,,
18313,06/29/16 03:07:22 PM,38.99,,,,,,
18314,06/29/16 03:07:23 PM,38.66,,,,,,
18315,06/29/16 03:07:24 PM,38.66,,,,,,
18316,06/29/16 03:07:25 PM,38.66,,,,,,
18317,06/29/16 03:07:26 PM,38.33,,,,,,
18318,06/29/16 03:07:27 PM,38.33,,,,,,
18319,06/29/16 03:07:28 PM,38.00,,,,,,
18320,06/29/16 03:07:29 PM,38.00,,,,,,
18321,06/29/16 03:07:30 PM,38.00,,,,,,
18322,06/29/16 03:07:31 PM,37.67,,,,,,
18323,06/29/16 03:07:32 PM,37.67,,,,,,
18324,06/29/16 03:07:33 PM,37.67,,,,,,
18325,06/29/16 03:07:34 PM,37.34,,,,,,
18326,06/29/16 03:07:35 PM,37.34,,,,,,
18327,06/29/16 03:07:36 PM,37.34,,,,,,
18328,06/29/16 03:07:37 PM,37.00,,,,,,
18329,06/29/16 03:07:38 PM,37.00,,,,,,
18330,06/29/16 03:07:39 PM,37.00,,,,,,
18331,06/29/16 03:07:40 PM,37.00,,,,,,
18332,06/29/16 03:07:41 PM,37.00,,,,,,
18333,06/29/16 03:07:42 PM,37.00,,,,,,
18334,06/29/16 03:07:43 PM,37.00,,,,,,
18335,06/29/16 03:07:44 PM,36.67,,,,,,
18336,06/29/16 03:07:45 PM,36.67,,,,,,
18337,06/29/16 03:07:46 PM,36.67,,,,,,
18338,06/29/16 03:07:47 PM,36.34,,,,,,
18339,06/29/16 03:07:48 PM,36.34,,,,,,
18340,06/29/16 03:07:49 PM,36.34,,,,,,
18341,06/29/16 03:07:50 PM,36.34,,,,,,
18342,06/29/16 03:07:51 PM,36.01,,,,,,
18343,06/29/16 03:07:52 PM,36.01,,,,,,
18344,06/29/16 03:07:53 PM,36.01,,,,,,
18345,06/29/16 03:07:54 PM,35.68,,,,,,
18346,06/29/16 03:07:55 PM,35.68,,,,,,
18347,06/29/16 03:07:56 PM,35.68,,,,,,
18348,06/29/16 03:07:57 PM,35.68,,,,,,
18349,06/29/16 03:07:58 PM,35.68,,,,,,
18350,06/29/16 03:07:59 PM,35.34,,,,,,
18351,06/29/16 03:08:00 PM,35.34,,,,,,
18352,06/29/16 03:08:01 PM,35.34,,,,,,
18353,06/29/16 03:08:02 PM,35.34,,,,,,
18354,06/29/16 03:08:03 PM,35.34,,,,,,
18355,06/29/16 03:08:04 PM,35.34,,,,,,
18356,06/29/16 03:08:05 PM,35.01,,,,,,
18357,06/29/16 03:08:06 PM,35.01,,,,,,
18358,06/29/16 03:08:07 PM,35.01,,,,,,
18359,06/29/16 03:08:08 PM,35.01,,,,,,
18360,06/29/16 03:08:09 PM,35.01,,,,,,
18361,06/29/16 03:08:10 PM,35.01,,,,,,
18362,06/29/16 03:08:11 PM,35.01,,,,,,
18363,06/29/16 03:08:12 PM,34.68,,,,,,
18364,06/29/16 03:08:13 PM,34.68,,,,,,
18365,06/29/16 03:08:14 PM,34.68,,,,,,
18366,06/29/16 03:08:15 PM,34.68,,,,,,
18367,06/29/16 03:08:16 PM,34.68,,,,,,
18368,06/29/16 03:08:17 PM,34.68,,,,,,
18369,06/29/16 03:08:18 PM,34.68,,,,,,
18370,06/29/16 03:08:19 PM,34.68,,,,,,
18371,06/29/16 03:08:20 PM,34.34,,,,,,
18372,06/29/16 03:08:21 PM,34.34,,,,,,
18373,06/29/16 03:08:22 PM,34.34,,,,,,
18374,06/29/16 03:08:23 PM,34.34,,,,,,
18375,06/29/16 03:08:24 PM,34.34,,,,,,
18376,06/29/16 03:08:25 PM,34.34,,,,,,
18377,06/29/16 03:08:26 PM,34.34,,,,,,
18378,06/29/16 03:08:27 PM,34.01,,,,,,
18379,06/29/16 03:08:28 PM,34.01,,,,,,
18380,06/29/16 03:08:29 PM,34.01,,,,,,
18381,06/29/16 03:08:30 PM,34.01,,,,,,
18382,06/29/16 03:08:31 PM,34.01,,,,,,
18383,06/29/16 03:08:32 PM,34.01,,,,,,
18384,06/29/16 03:08:33 PM,34.01,,,,,,
18385,06/29/16 03:08:34 PM,34.01,,,,,,
18386,06/29/16 03:08:35 PM,34.01,,,,,,
18387,06/29/16 03:08:36 PM,34.01,,,,,,
18388,06/29/16 03:08:37 PM,34.01,,,,,,
18389,06/29/16 03:08:38 PM,33.68,,,,,,
18390,06/29/16 03:08:39 PM,33.68,,,,,,
18391,06/29/16 03:08:40 PM,33.68,,,,,,
18392,06/29/16 03:08:41 PM,33.68,,,,,,
18393,06/29/16 03:08:42 PM,33.68,,,,,,
18394,06/29/16 03:08:43 PM,33.68,,,,,,
18395,06/29/16 03:08:44 PM,33.68,,,,,,
18396,06/29/16 03:08:45 PM,33.35,,,,,,
18397,06/29/16 03:08:46 PM,33.35,,,,,,
18398,06/29/16 03:08:47 PM,33.35,,,,,,
18399,06/29/16 03:08:48 PM,33.35,,,,,,
18400,06/29/16 03:08:49 PM,33.35,,,,,,
18401,06/29/16 03:08:50 PM,33.35,,,,,,
18402,06/29/16 03:08:51 PM,33.35,,,,,,
18403,06/29/16 03:08:52 PM,33.35,,,,,,
18404,06/29/16 03:08:53 PM,33.35,,,,,,
18405,06/29/16 03:08:54 PM,33.01,,,,,,
18406,06/29/16 03:08:55 PM,33.35,,,,,,
